Dates,Open,High,Low,Close,Volume
2017-09-08 00:00:00,188.1,190.1,187.6,189.6,96192
2017-09-07 00:00:00,185.4,188.1,184.0,188.1,399285
2017-09-06 00:00:00,185.1,185.8,183.1,185.2,303397
2017-09-04 00:00:00,190.0,192.8,190.0,191.0,171112
2017-09-01 00:00:00,194.0,195.2,193.0,193.2,206179
2017-08-31 00:00:00,192.3,193.3,191.5,192.9,121204
2017-08-30 00:00:00,192.4,192.4,190.5,190.8,84547
2017-08-29 00:00:00,190.7,191.0,188.3,190.9,113409
2017-08-28 00:00:00,190.3,191.5,190.1,190.4,74647
2017-08-25 00:00:00,192.3,192.7,189.9,190.3,147431
2017-08-24 00:00:00,193.0,194.8,192.3,192.4,80357
2017-08-23 00:00:00,192.1,194.6,192.1,193.5,113471
2017-08-22 00:00:00,193.0,194.0,192.4,192.6,121418
2017-08-21 00:00:00,195.0,195.4,193.1,193.3,50452
2017-08-18 00:00:00,195.8,196.7,193.6,194.3,103414
2017-08-17 00:00:00,196.1,196.9,195.4,195.9,89490
2017-08-16 00:00:00,196.0,198.8,196.0,196.0,91093
2017-08-15 00:00:00,196.2,197.4,195.3,195.3,85368
2017-08-14 00:00:00,192.1,197.0,192.1,196.2,149568
2017-08-11 00:00:00,196.0,197.4,193.6,193.6,82256
2017-08-10 00:00:00,198.6,199.2,197.2,197.3,63826
2017-08-09 00:00:00,201.8,201.8,198.5,198.9,62322
2017-08-08 00:00:00,200.9,202.0,200.4,201.7,64448
2017-08-07 00:00:00,202.2,202.7,199.4,201.3,108855
2017-08-04 00:00:00,202.7,202.8,200.6,202.2,106086
2017-08-03 00:00:00,200.6,204.2,200.6,202.7,126538
2017-08-02 00:00:00,199.0,201.7,198.7,200.6,99365
2017-08-01 00:00:00,196.4,199.3,196.2,199.0,82835
2017-07-31 00:00:00,195.4,198.0,195.4,196.4,180144
2017-07-28 00:00:00,199.5,199.5,194.7,195.8,98479
2017-07-27 00:00:00,199.5,200.7,198.4,198.4,125881
2017-07-26 00:00:00,199.9,200.3,197.9,198.5,80497
2017-07-25 00:00:00,198.8,200.0,197.8,198.5,74500
2017-07-24 00:00:00,198.5,200.8,198.1,198.9,84198
2017-07-21 00:00:00,200.1,200.5,197.7,198.8,144059
2017-07-20 00:00:00,197.5,202.4,197.5,199.9,308063
2017-07-19 00:00:00,195.7,197.8,195.7,197.0,94916
2017-07-18 00:00:00,193.2,197.3,192.2,195.6,184138
2017-07-17 00:00:00,194.5,195.8,191.6,192.0,70248
2017-07-14 00:00:00,191.3,195.2,191.0,194.5,99893
2017-07-13 00:00:00,190.9,194.3,190.3,191.3,179646
2017-07-12 00:00:00,190.5,192.0,189.0,190.4,156089
2017-07-11 00:00:00,189.0,192.0,186.0,190.0,266501
2017-07-10 00:00:00,184.0,189.2,181.2,189.0,265474
2017-07-07 00:00:00,178.3,181.1,177.0,181.1,122523
2017-07-06 00:00:00,181.5,183.6,177.3,178.4,82703
