Dates,Open,High,Low,Close,Volume
2017-09-08 00:00:00,100.5,101.9,99.05,99.4,31706
2017-09-07 00:00:00,100.5,101.0,100.5,100.5,7325
2017-09-06 00:00:00,101.1,101.1,99.8,100.5,28656
2017-09-04 00:00:00,100.5,101.4,99.75,101.0,32148
2017-09-01 00:00:00,100.0,101.8,100.0,100.4,40670
2017-08-31 00:00:00,105.0,105.0,99.1,100.0,29638
2017-08-30 00:00:00,102.0,104.5,100.0,101.0,14222
2017-08-29 00:00:00,102.5,103.5,102.5,102.5,19578
2017-08-28 00:00:00,103.1,103.1,101.6,102.1,10536
2017-08-25 00:00:00,105.0,105.4,103.5,103.7,208650
2017-08-24 00:00:00,104.8,105.0,103.1,105.0,5254
2017-08-23 00:00:00,100.4,104.7,100.1,104.2,281373
2017-08-22 00:00:00,100.9,101.8,99.7,100.4,64531
2017-08-21 00:00:00,103.0,104.4,101.2,101.3,72135
2017-08-18 00:00:00,105.0,105.0,101.0,102.0,5539
2017-08-17 00:00:00,102.0,105.0,101.9,105.0,3907
2017-08-16 00:00:00,104.0,105.0,102.1,104.0,9775
2017-08-15 00:00:00,101.5,104.0,101.3,104.0,3919
2017-08-14 00:00:00,101.5,105.0,101.3,104.0,6299
2017-08-11 00:00:00,104.0,104.0,100.5,101.9,16637
2017-08-10 00:00:00,104.1,105.8,104.1,104.7,2662
2017-08-09 00:00:00,108.7,108.8,105.9,106.2,11740
2017-08-08 00:00:00,108.0,108.8,106.7,107.7,10649
2017-08-07 00:00:00,106.0,109.5,105.9,108.0,7832
2017-08-04 00:00:00,108.1,108.1,104.8,107.4,9220
2017-08-03 00:00:00,103.5,106.7,103.5,106.7,50203
2017-08-02 00:00:00,106.0,106.0,104.5,105.3,10632
2017-08-01 00:00:00,103.0,105.9,102.1,105.9,7898
2017-07-31 00:00:00,101.7,101.9,100.1,101.7,1978
2017-07-28 00:00:00,101.9,102.0,100.8,101.9,2259
2017-07-27 00:00:00,102.9,102.9,101.6,102.4,3693
2017-07-26 00:00:00,99.85,103.0,99.85,102.9,7601
2017-07-25 00:00:00,101.2,102.5,99.0,99.85,8215
2017-07-24 00:00:00,104.3,104.3,101.2,101.2,6524
2017-07-21 00:00:00,104.0,104.5,101.8,104.4,8621
2017-07-20 00:00:00,99.5,105.0,98.1,104.4,29385
2017-07-19 00:00:00,101.5,102.0,98.0,99.05,17927
2017-07-18 00:00:00,103.1,105.0,101.3,101.3,5205
2017-07-17 00:00:00,105.0,106.0,102.9,103.1,16359
2017-07-14 00:00:00,103.0,104.0,101.0,103.4,5133
2017-07-13 00:00:00,101.0,104.0,99.55,103.9,5836
2017-07-12 00:00:00,100.0,102.4,99.1,101.7,10797
2017-07-11 00:00:00,101.7,102.0,100.3,100.3,3112
2017-07-10 00:00:00,100.7,102.5,100.7,101.0,1611
2017-07-07 00:00:00,102.5,102.5,100.6,101.0,4161
2017-07-06 00:00:00,102.7,104.1,100.1,100.6,8547
2017-07-05 00:00:00,103.3,103.3,101.0,101.4,5935
2017-07-04 00:00:00,101.2,102.5,101.0,102.0,13123
2017-07-03 00:00:00,102.4,103.9,101.0,101.2,13578
2017-06-30 00:00:00,98.0,101.0,96.0,101.0,18471
2017-06-29 00:00:00,100.5,101.0,99.25,99.55,15457
2017-06-28 00:00:00,102.0,103.6,99.2,101.0,196491
2017-06-27 00:00:00,103.8,104.4,102.6,102.9,10799
